2001:448a:2061:14a5:7160:c242:b220:d8c8 - - "2021-10-01 00:00:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
110.138.81.6 - - "2021-10-01 00:00:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
114.5.213.191 - - "2021-10-01 00:02:53" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Linux; Android 11; RMX2180) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Mobile Safari/537.36"
112.215.219.194 - - "2021-10-01 00:06:27" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/26 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
112.215.219.194 - - "2021-10-01 00:09:34" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/26 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
112.215.219.194 - - "2021-10-01 00:09:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
112.215.219.194 - - "2021-10-01 00:10:01" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
66.249.68.58 bot - "2021-10-01 00:54:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/18/4/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
202.80.209.194 - - "2021-10-01 00:55:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/30 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36"
202.67.41.217 - - "2021-10-01 01:00:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
202.67.41.217 - - "2021-10-01 01:01:01" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
202.80.209.194 - - "2021-10-01 01:08:32" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/30/21/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36"
66.249.79.42 bot - "2021-10-01 01:26:37" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.57 bot - "2021-10-01 01:37:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/47 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.68.56 bot - "2021-10-01 01:41:16" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/50/28/167 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
202.80.209.194 - - "2021-10-01 01:49:19" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/30 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36"
202.80.209.194 - - "2021-10-01 01:50:08" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/30/21/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36"
110.137.195.33 - - "2021-10-01 02:12:26" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/16 200 "Mozilla/5.0 (Linux; Android 10; CPH1931) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Mobile Safari/537.36"
110.137.195.33 - - "2021-10-01 02:12:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Linux; Android 10; CPH1931) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Mobile Safari/537.36"
66.249.79.36 bot - "2021-10-01 02:21:14" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/28/12/72 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.68.58 bot - "2021-10-01 02:29:22" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.62 bot - "2021-10-01 02:29:37" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/28/12/72 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.68.56 bot - "2021-10-01 02:33:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/40/20/127 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.68.54 bot - "2021-10-01 02:42:19" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.68.58 bot - "2021-10-01 02:52:26" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/29/8/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
110.138.2.124 - - "2021-10-01 02:53:19" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
110.138.2.124 - - "2021-10-01 02:54:11" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
110.138.2.124 - - "2021-10-01 02:54:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
110.138.2.124 - - "2021-10-01 02:54:17" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
66.249.68.54 bot - "2021-10-01 03:01:08" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/39/24/155 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.152.238.34 - - "2021-10-01 03:05:31" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/20 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 Edg/94.0.992.31"
66.249.79.36 bot - "2021-10-01 03:06:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.57 bot - "2021-10-01 03:07:41" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.36 bot - "2021-10-01 03:31:02" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.104 bot - "2021-10-01 03:37:51" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/33 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
140.213.181.185 - - "2021-10-01 03:41:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/33 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
66.249.79.34 bot - "2021-10-01 03:41:05" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/36/18/111 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
140.213.181.185 - - "2021-10-01 03:41:24" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36"
66.249.68.56 bot - "2021-10-01 04:11:47" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.71 bot - "2021-10-01 04:42:28" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/2 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
114.79.37.6 - - "2021-10-01 04:43:22" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Linux; Android 7.1.2; vivo 1719 Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.137 Mobile Safari/537.36"
114.79.37.6 - - "2021-10-01 04:50:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/16/6/25 200 "Mozilla/5.0 (Linux; Android 7.1.2; vivo 1719 Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.137 Mobile Safari/537.36"
