36.74.45.225 - - "2022-03-09 00:36:42" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
66.249.66.39 bot - "2022-03-09 00:48:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/40/20/127 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.34 bot - "2022-03-09 01:12:11" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/55 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.37 bot - "2022-03-09 01:20:30" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/46 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.37 bot - "2022-03-09 01:22:13" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/44/29/183 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 01:32:03" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.36 bot - "2022-03-09 01:34:29" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/45/31/209 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 01:43:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/50/28/167 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.216 bot - "2022-03-09 02:11:18" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.216 bot - "2022-03-09 02:22:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:23:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/33 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:11" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
2001:448a:304f:6b32:40c0:75df:f904:80d4 - - "2022-03-09 02:25:13" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
66.249.66.216 bot - "2022-03-09 02:26:02" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 02:32:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/26/10/70 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 03:10:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.37 bot - "2022-03-09 03:12:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.34 bot - "2022-03-09 03:13:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 03:17:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/44/29/183 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.34 bot - "2022-03-09 03:17:41" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/45/31/209 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.218 bot - "2022-03-09 03:17:44" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/44/29/183 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.37 bot - "2022-03-09 03:19:41" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.214 bot - "2022-03-09 03:23:28" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.37 bot - "2022-03-09 03:26:03" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/29/8/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.39 bot - "2022-03-09 03:29:55" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
